Date,Close,High,Low,Open,Volume
2003-10-06,1.7718878984451294,1.7831095239165782,1.6866038445107037,1.7023140987672616,3068800
2003-10-07,1.823507308959961,1.8627828938060422,1.7561777655144957,1.7561777655144957,3391200
2003-10-08,1.8066747188568115,1.8347286734538593,1.7730099519368856,1.8347286734538593,3191200
2003-10-09,1.750566840171814,1.8066747503437652,1.750566840171814,1.7853536845487101,1222400
2003-10-10,1.7303680181503296,1.788720191099638,1.7000696942405613,1.7505669007568418,2668000
2003-10-13,1.7180242538452148,1.737100844817656,1.7112912575475596,1.737100844817656,1512000
2003-10-14,1.829118251800537,1.8683938417298822,1.71802469407016,1.7247575850756989,2140000
2003-10-15,1.7965754270553589,1.8986918131335684,1.7954532430942602,1.830240089749494,784800
2003-10-16,1.8066747188568115,1.8235070488081027,1.795453094211055,1.8111632402943016,386400
2003-10-17,1.7786208391189575,1.8021860592356485,1.7786208391189575,1.7965753536939688,1601600
2003-10-20,1.7898422479629517,1.7976974278730293,1.7685212899609508,1.7932086924859325,1348000
2003-10-21,1.7898422479629517,1.7932086924859325,1.7797428073766675,1.78310935891699,884800
2003-10-22,1.7774986028671265,1.7954531169134862,1.7730099743555368,1.7954531169134862,710400
2003-10-23,1.7393453121185303,1.7685214527156508,1.7225129809372273,1.7685214527156508,918400
2003-10-24,1.7875980138778687,1.7954530868874514,1.7348565494856936,1.7348565494856936,1616000
2003-10-27,1.7954533100128174,1.8627828519452407,1.7673993520438671,1.7954533100128174,799200
2003-10-28,1.7763766050338745,1.862782846703428,1.7595442731068127,1.8403395947775372,1618400
2003-10-29,1.8066747188568115,1.8201404972039694,1.7561775149682506,1.769643507350096,1645600
2003-10-30,1.8672715425491333,1.900936423572862,1.7954534721540845,1.806675099161994,1060000
2003-10-31,1.9413340091705322,1.9424561932909923,1.8627830470509634,1.868393753618527,1458400
2003-11-03,1.964898943901062,2.0052967057421363,1.9155239254324914,1.9413335114822083,762400
2003-11-04,1.933478832244873,1.9873423829737151,1.9076692409416436,1.9873423829737151,804000
2003-11-05,1.907668948173523,1.913279653583686,1.874004287643161,1.906546764284552,64800
2003-11-06,1.8942031860351562,1.9076691803067147,1.869515779577803,1.9054248122556687,384000
2003-11-07,1.907668948173523,1.907668948173523,1.87512625749744,1.907668948173523,218400
2003-11-10,1.9020583629608154,1.918890694289688,1.8717600381480217,1.8717600381480217,494400
2003-11-11,1.907668948173523,1.907668948173523,1.8796149930533241,1.8796149930533241,916000
2003-11-12,1.9065464735031128,1.9289897197901638,1.8740040018250137,1.8852254109338802,598400
2003-11-13,1.8650269508361816,1.9076688666206776,1.863904766995184,1.8740042075294798,120800
2003-11-14,1.8784929513931274,1.8852258412020375,1.863904987801371,1.863904987801371,1995200
2003-11-17,1.841462254524231,1.8908372930965427,1.8403400702345456,1.8796156642344581,1855200
2003-11-18,1.829118251800537,1.8515615071986617,1.829118251800537,1.8414620636729802,97600
2003-11-19,1.8515610694885254,1.867271216132477,1.8178964083844302,1.825751481706406,354400
2003-11-20,1.8459504842758179,1.86278281592476,1.8235072327207555,1.8515611901472289,862400
2003-11-21,1.8627830743789673,1.8627830743789673,1.8178967790757459,1.8235074857256215,199200
2003-11-24,1.874004602432251,1.874004602432251,1.8403397222122821,1.8627829756922614,208000
2003-11-25,1.879615068435669,1.9301122752911042,1.8515611121903603,1.8852257740708505,309600
2003-11-26,1.9974416494369507,2.014274194836492,1.8740044100716864,1.8942030792886655,590400
2003-11-28,1.9862202405929565,2.0030525719807533,1.9525553637826571,1.9974416521616836,41600
2003-12-01,2.0198850631713867,2.0198850631713867,1.9637771447499592,2.0086634366801563,233600
2003-12-02,1.9806098937988281,2.019885487756605,1.9637775575411434,1.9637775575411434,300000
2003-12-03,2.0019304752349854,2.003052659247689,1.9648992589546121,1.998563923196873,182400
2003-12-04,2.0165181159973145,2.0165181159973145,1.9918307137804088,1.9974414189095797,1028800
2003-12-05,1.9929527044296265,2.0423277181120345,1.991830520705633,1.991830520705633,403200
2003-12-08,1.8964475393295288,2.014274292675997,1.8964475393295288,2.014274292675997,228000
2003-12-09,1.801064133644104,1.9693878924532624,1.7539335796335143,1.9693878924532624,550400
2003-12-10,1.829118251800537,1.8470727705051384,1.7954535827380962,1.802186473743635,119200
2003-12-11,1.8964475393295288,1.923379313628366,1.7954533322002102,1.8235072905158385,249600
2003-12-12,1.9458223581314087,1.9525552474785413,1.88410374204086,1.9289900277462313,837600
2003-12-15,1.935723066329956,1.9862202754133171,1.886348041230082,1.886348041230082,245600
2003-12-16,1.9828537702560425,1.9974417343162125,1.9368452960208793,1.9368452960208793,208000
2003-12-17,2.0198850631713867,2.029984505610021,1.9413338917674992,1.9413338917674992,199200
2003-12-18,2.0198850631713867,2.0254957693996403,1.999686178294117,2.0254957693996403,40800
2003-12-19,2.0198850631713867,2.0198850631713867,1.9828538455746334,1.9828538455746334,520000
