Date,Close,High,Low,Open,Volume
1985-06-28,0.40988972783088684,0.4117358829530052,0.40988972783088684,0.40988972783088684,12392640
1985-07-01,0.40988972783088684,0.4117358829530052,0.40988972783088684,0.40988972783088684,2554240
1985-07-02,0.3951188027858734,0.3969649941938877,0.3951188027858734,0.3951188027858734,1048320
1985-07-03,0.4061967134475708,0.4061967134475708,0.40065795569351276,0.4061967134475708,1268800
1985-07-05,0.411735862493515,0.41358231052368294,0.411735862493515,0.411735862493515,2766400
1985-07-08,0.4154285192489624,0.41727500414276525,0.4154285192489624,0.4154285192489624,2000960
1985-07-09,0.411735862493515,0.411735862493515,0.411735862493515,0.411735862493515,1820000
1985-07-10,0.41358238458633423,0.4154285399473176,0.4135823845863343,0.4135823845863343,1300000
1985-07-11,0.42096760869026184,0.42096760869026184,0.42096760869026184,0.42096760869026184,900640
1985-07-12,0.4265066087245941,0.4283530564565391,0.4265066087245941,0.4265066087245941,5640960
1985-07-15,0.4265066087245941,0.4283530564565391,0.4265066087245941,0.4265066087245941,1295840
1985-07-16,0.4265066087245941,0.4283530564565391,0.4265066087245941,0.4265066087245941,2785120
1985-07-17,0.4320458173751831,0.4338923022527726,0.4320458173751831,0.4320458173751831,707200
1985-07-18,0.4265066087245941,0.4283530564565391,0.4265066087245941,0.4283530564565391,794560
1985-07-19,0.4265066087245941,0.43019921118874477,0.4265066087245941,0.4265066087245941,1682720
1985-07-22,0.4357385039329529,0.43758495238230144,0.4357385039329529,0.4357385039329529,2400320
1985-07-23,0.4357385039329529,0.43758495238230144,0.4357385039329529,0.4357385039329529,1851200
1985-07-24,0.4394311308860779,0.4412776160572819,0.4394311308860778,0.4394311308860778,906880
1985-07-25,0.441277414560318,0.4449700535917339,0.441277414560318,0.441277414560318,426400
1985-07-26,0.44497013092041016,0.4486630635933333,0.4449701309204102,0.4449701309204102,501280
1985-07-29,0.441277414560318,0.441277414560318,0.441277414560318,0.441277414560318,241280
1985-07-30,0.441277414560318,0.4449700535917339,0.441277414560318,0.441277414560318,530400
1985-07-31,0.44497013092041016,0.4449701309204102,0.4449701309204102,0.4449701309204102,403520
1985-08-01,0.4486631453037262,0.44866314530372625,0.44866314530372625,0.44866314530372625,565760
1985-08-02,0.44497013092041016,0.4486630635933333,0.4449701309204102,0.4486630635933333,416000
1985-08-05,0.441277414560318,0.4449700535917339,0.441277414560318,0.4449700535917339,936000
1985-08-06,0.4394311308860779,0.4412776160572819,0.4394311308860778,0.4412776160572819,301600
1985-08-07,0.4357385039329529,0.43758495238230144,0.4357385039329529,0.43758495238230144,1235520
1985-08-08,0.4320458173751831,0.4338923022527726,0.4320458173751831,0.4338923022527726,680160
1985-08-09,0.4320458173751831,0.4338923022527726,0.4320458173751831,0.4320458173751831,584480
1985-08-12,0.43019938468933105,0.4320458697909359,0.43019938468933105,0.4320458697909359,118560
1985-08-13,0.43019938468933105,0.4320458697909359,0.43019938468933105,0.43019938468933105,401440
1985-08-14,0.43389225006103516,0.435738405091756,0.43389225006103516,0.43389225006103516,1418560
1985-08-15,0.4357385039329529,0.43758495238230144,0.4357385039329529,0.4357385039329529,574080
1985-08-16,0.43389225006103516,0.4375848531222635,0.43389225006103516,0.435738405091756,97760
1985-08-19,0.4394311308860779,0.4412776160572819,0.4394311308860778,0.4394311308860778,651040
