Date,Close,High,Low,Open,Volume
1962-01-02,1.9517579078674316,1.9627228399341026,1.9298280437340898,1.9298280437340898,32000
1962-01-03,1.9188660383224487,1.9462784102984838,1.9188660383224487,1.9462784102984838,28000
1962-01-04,1.9078997373580933,1.9407945604159915,1.8914523258291442,1.9188646783773928,29200
1962-01-05,1.9298286437988281,1.9462760470130227,1.9078987728465688,1.9078987728465688,28000
1962-01-08,1.8914527893066406,1.9298300922780798,1.8804878456005152,1.9298300922780798,43200
1962-01-09,1.8750046491622925,2.0065839227877165,1.853074770224722,1.8914520583654706,46000
1962-01-10,1.885970115661621,1.9024175294609957,1.85855775932933,1.8750051731287047,16000
1962-01-11,1.885970115661621,1.907900000727454,1.8695227018622464,1.885970115661621,24800
1962-01-12,1.885970115661621,1.940794828326203,1.885970115661621,1.885970115661621,32000
1962-01-15,1.8804867267608643,1.885969195352004,1.8530743838051666,1.885969195352004,20800
1962-01-16,1.8804867267608643,1.885969195352004,1.8530743838051666,1.8804867267608643,14800
1962-01-17,1.8585573434829712,1.8804872236420624,1.8475924034034257,1.8804872236420624,22000
1962-01-18,1.8146967887878418,1.8366266593472116,1.7434247094698903,1.8366266593472116,56000
1962-01-19,1.8092155456542969,1.8146980170047644,1.7982506029533618,1.8146980170047644,72800
1962-01-22,1.8201793432235718,1.8421092148286748,1.7982494716184685,1.8092144074210201,27600
1962-01-23,1.8640395402908325,1.8750044787631315,1.814697317165487,1.8201797864016365,38400
1962-01-24,1.8750046491622925,1.8750046491622927,1.820179951818366,1.8640397096935073,28000
1962-01-25,1.8421096801757812,1.8914519037519184,1.8421096801757815,1.875004495893206,35200
1962-01-26,1.8530749082565308,1.8585573783993015,1.8201800873999059,1.8421099679709891,27200
1962-01-29,1.8421096801757812,1.8585570880344937,1.825662272317069,1.8530746187482563,28000
1962-01-30,1.885970115661621,1.885970115661621,1.825662931730581,1.8421103455299555,35600
1962-01-31,1.9024168252944946,1.9078992945316544,1.8804869483458548,1.8859694175830146,22800
1962-02-01,1.9024168252944946,1.9243467022431342,1.8859694175830146,1.9024168252944944,26000
1962-02-02,1.9188660383224487,1.9188660383224487,1.880488717556,1.9024186151368279,19600
1962-02-05,1.9078997373580933,1.9188646783773928,1.880487384809845,1.9188646783773928,25200
1962-02-06,1.9407943487167358,1.940794348716736,1.9078995292469607,1.9078995292469607,45600
1962-02-07,1.9462758302688599,1.9517582973963779,1.9298284288863061,1.9407933631413419,23200
1962-02-08,1.9298286437988281,1.9517585147510876,1.9243461760607632,1.9462760470130227,35200
1962-02-09,1.9342374801635742,1.9562800725301106,1.92872683207194,1.9397481282552083,26400
1962-02-12,1.9177043437957764,1.9452575671261756,1.9177043437957766,1.9342362777940159,16400
1962-02-13,1.8625986576080322,1.9177051267680332,1.8625986576080322,1.9177051267680332,16800
1962-02-14,1.9011750221252441,1.901175022125244,1.8681111086969788,1.8681111086969788,20800
1962-02-15,1.9177043437957764,1.9177043437957766,1.8901511204653774,1.901172409797537,23600
1962-02-16,1.9287275075912476,1.9342381576129368,1.9121955575261798,1.917706207547869,18400
1962-02-19,1.9287275075912476,1.9287275075912476,1.8956636074611117,1.9287275075912476,22800
1962-02-20,1.8956632614135742,1.928727155507997,1.8956632614135742,1.928727155507997,28000
1962-02-21,1.8736220598220825,1.9232179378761967,1.8736220598220825,1.8956646722905777,29200
1962-02-23,1.86811101436615,1.906685578084625,1.86811101436615,1.8846429702454963,19200
1962-02-26,1.9177043437957764,1.9177043437957766,1.8625978971349784,1.8681085418010581,26800
1962-02-27,1.9232162237167358,1.939748168333212,1.9011736308947675,1.9177055755112438,34800
1962-02-28,1.9342374801635742,1.9507694244384766,1.9177055358886719,1.923216183980306,31600
1962-03-01,1.9287275075912476,1.9507701076780046,1.9287275075912476,1.9342381576129368,17200
1962-03-02,1.9177043437957764,1.9507682117922553,1.9177043437957766,1.928725633127936,28400
1962-03-05,1.8956632614135742,1.9177058574765227,1.8956632614135742,1.9177058574765227,4000
1962-03-06,1.8901532888412476,1.9121958927927492,1.85157873192612,1.895663939829123,28400
1962-03-07,1.8901532888412476,1.895663939829123,1.862600033901871,1.8901532888412478,15200
1962-03-08,1.8901532888412476,1.8901532888412478,1.879131986865497,1.8901532888412478,23200
1962-03-09,1.8846420049667358,1.8901526541040654,1.8570887592800875,1.8901526541040654,31200
1962-03-12,1.8901532888412476,1.8901532888412478,1.8681106848897462,1.8846426378533723,22000
1962-03-13,1.8791313171386719,1.8846419661625389,1.8570887210432034,1.8846419661625389,20000
1962-03-14,1.9121952056884766,1.9121952056884768,1.8681100136264945,1.87913131164199,36400
1962-03-15,1.9287275075912476,1.9287275075912476,1.9066849075044905,1.9121955575261798,17200
1962-03-16,1.9287275075912476,1.939748807634626,1.917706207547869,1.9287275075912476,15600
1962-03-19,1.9232162237167358,1.9452588165387041,1.9066842791002596,1.928726871922228,31600
1962-03-20,1.9066849946975708,1.9342382460660328,1.9066849946975708,1.9232169455186479,16400
1962-03-21,1.950769066810608,1.9507690668106081,1.9066838901595209,1.9066838901595209,29600
1962-03-22,1.9397492408752441,1.9507705433802172,1.9287279383702713,1.9507705433802172,30400
1962-03-23,1.9287275075912476,1.9342381576129368,1.9066849075044905,1.9342381576129368,25200
1962-03-26,1.9342374801635742,1.9397481282552083,1.9011735916137695,1.92872683207194,17200
1962-03-27,1.9011750221252441,1.934238935553509,1.901175022125244,1.934238935553509,18400
1962-03-28,1.9397492408752441,1.9397492408752441,1.9066853333603253,1.9066853333603253,18400
1962-03-29,1.9397492408752441,1.9397492408752441,1.9232172871177848,1.9397492408752441,20800
