Date,Close,High,Low,Open,Volume
1994-05-18,2.67303729057312,2.67303729057312,2.67303729057312,2.67303729057312,41000
1994-05-19,2.6596977710723877,2.6596977710723877,2.6596977710723877,2.6596977710723877,1000
1994-05-20,2.6822731494903564,2.6822731494903564,2.6822731494903564,2.6822731494903564,45000
1994-05-23,2.6761157512664795,2.6761157512664795,2.6761157512664795,2.6761157512664795,500
1994-05-24,2.6761157512664795,2.6761157512664795,2.6761157512664795,2.6761157512664795,0
1994-05-25,2.708951473236084,2.708951473236084,2.708951473236084,2.708951473236084,500
1994-05-26,2.725369453430176,2.725369453430176,2.659697964473884,2.725369453430176,7000
1994-05-27,2.708951473236084,2.708951473236084,2.708951473236084,2.708951473236084,5000
1994-05-31,2.708951473236084,2.708951473236084,2.708951473236084,2.708951473236084,0
1994-06-01,2.71716046333313,2.71716046333313,2.71716046333313,2.71716046333313,500
1994-06-02,2.71716046333313,2.71716046333313,2.71716046333313,2.71716046333313,0
1994-06-03,2.71716046333313,2.71716046333313,2.71716046333313,2.71716046333313,0
1994-06-06,2.7746241092681885,2.7746241092681885,2.7746241092681885,2.7746241092681885,2500
1994-06-07,2.8402955532073975,2.8402955532073975,2.8402955532073975,2.8402955532073975,1500
1994-06-08,2.848503828048706,2.848503828048706,2.848503828048706,2.848503828048706,500
1994-06-09,2.848503828048706,2.848503828048706,2.848503828048706,2.848503828048706,0
1994-06-10,2.848503828048706,2.848503828048706,2.848503828048706,2.848503828048706,0
1994-06-13,2.8402955532073975,2.8402955532073975,2.8402955532073975,2.8402955532073975,2000
1994-06-14,2.8238768577575684,2.823876857757568,2.823876857757568,2.823876857757568,31000
1994-06-15,2.848503828048706,2.848503828048706,2.848503828048706,2.848503828048706,500
1994-06-16,2.782832384109497,2.782832384109497,2.782832384109497,2.782832384109497,65000
1994-06-17,2.8156673908233643,2.8156673908233643,2.8156673908233643,2.8156673908233643,1000
1994-06-20,2.7499964237213135,2.7499964237213135,2.741787604431445,2.7499964237213135,12000
1994-06-21,2.7746241092681885,2.7746241092681885,2.7253705510019754,2.749997330135082,6500
1994-06-22,2.7992501258850098,2.7992501258850098,2.791041306125554,2.791041306125554,1500
1994-06-23,2.8156673908233643,2.8156673908233643,2.8156673908233643,2.8156673908233643,4000
1994-06-24,2.7910408973693848,2.7910408973693848,2.7910408973693848,2.7910408973693848,5000
1994-06-27,2.7910408973693848,2.7910408973693848,2.7910408973693848,2.7910408973693848,1000
1994-06-28,2.7910408973693848,2.7910408973693848,2.7910408973693848,2.7910408973693848,0
1994-06-29,2.848503828048706,2.848503828048706,2.848503828048706,2.848503828048706,3000
1994-06-30,2.7746241092681885,2.7746241092681885,2.7746241092681885,2.7746241092681885,1500
1994-07-01,2.832085609436035,2.832085609436035,2.832085609436035,2.832085609436035,1000
1994-07-05,2.832085609436035,2.832085609436035,2.832085609436035,2.832085609436035,0
1994-07-06,2.8731300830841064,2.8731300830841064,2.8731300830841064,2.8731300830841064,1000
1994-07-07,2.8567121028900146,2.8567121028900146,2.8485032851441785,2.8567121028900146,2000
1994-07-08,2.8567121028900146,2.8567121028900146,2.8567121028900146,2.8567121028900146,2500
1994-07-11,2.92238450050354,2.92238450050354,2.92238450050354,2.92238450050354,2500
1994-07-12,2.9552199840545654,2.9552199840545654,2.922384081195408,2.922384081195408,2500
1994-07-13,2.9552199840545654,2.9552199840545654,2.9059664429122067,2.9552199840545654,17000
1994-07-14,2.930593252182007,2.9305932521820073,2.9305932521820073,2.9305932521820073,10000
1994-07-15,2.914175510406494,2.914175510406494,2.914175510406494,2.914175510406494,500
1994-07-18,2.9634296894073486,2.9634296894073486,2.93059408987511,2.93059408987511,30500
1994-07-19,2.9470109939575195,2.9470109939575195,2.9470109939575195,2.9470109939575195,5500
1994-07-20,2.914175510406494,2.914175510406494,2.864921965066636,2.914175510406494,7000
1994-07-21,2.8731300830841064,2.9059659807207416,2.8731300830841064,2.9059659807207416,3500
1994-07-22,2.8649210929870605,2.8649210929870605,2.8649210929870605,2.8649210929870605,1500
1994-07-25,2.8731300830841064,2.8731300830841064,2.8731300830841064,2.8731300830841064,1000
1994-07-26,2.8977577686309814,2.8977577686309814,2.840295086118348,2.8731309941674033,6500
