Date,Close,High,Low,Open,Volume
2012-05-25,4.488137245178223,4.488137245178223,4.480956061225442,4.488137245178223,1904100
2012-05-29,4.568925380706787,4.613806768169849,4.488138746306151,4.488138746306151,358800
2012-05-30,4.541996002197266,4.586877386971617,4.4971146174229135,4.56892510699611,139600
2012-05-31,4.640738010406494,4.660485598591717,4.507889073662111,4.558156035316853,249600
2012-06-01,4.6227850914001465,4.629966281145473,4.558155753364102,4.629966281145473,92100
2012-06-04,4.671253204345703,4.70715809591404,4.592261895027059,4.622781241189875,275900
2012-06-05,4.577904224395752,4.66766705232508,4.577904224395752,4.66766705232508,165800
2012-06-06,4.626372814178467,4.655096870491671,4.559948219943083,4.5779008407432755,53200
2012-06-07,4.631760120391846,4.658689233031734,4.620988680786625,4.620988680786625,90100
2012-06-08,4.640738010406494,4.703572054892918,4.626375972445426,4.640738010406494,117400
2012-06-11,4.655096530914307,4.703568500813592,4.6281677728872825,4.638939207614545,95900
2012-06-12,4.676640033721924,4.7017738413796994,4.6173966210720945,4.6640733011019275,83100
2012-06-13,4.665867805480957,4.70895388532877,4.660481917093334,4.676639239838479,104100
2012-06-14,4.6856160163879395,4.69459215518311,4.604829397560421,4.667663396379853,92500
2012-06-15,4.676640033721924,4.699978544945731,4.647915975613993,4.687411812325735,43000
2012-06-18,4.667665004730225,4.694593772812403,4.638940939786853,4.676641146618329,85200
2012-06-19,4.678433418273926,4.689205192475758,4.660480803688514,4.667661986489736,63600
2012-06-20,4.66945743560791,4.696386187161967,4.667662139848619,4.680228867746002,69600
2012-06-21,4.673050880432129,4.678436428580695,4.65868884800618,4.660483802443793,91200
2012-06-22,4.642529487609863,4.671253539894938,4.599443409182252,4.671253539894938,78400
2012-06-25,4.603033065795898,4.637143001895943,4.541994376950627,4.552766151982853,114600
2012-06-26,4.5527663230896,4.6640719299311195,4.533018410539334,4.60841912651036,166900
2012-06-27,4.601240634918213,4.624579152935421,4.552768986763016,4.552768986763016,117500
2012-06-28,4.647915840148926,4.667663757929237,4.586877132844122,4.586877132844122,44900
2012-06-29,4.633555889129639,4.683823183101443,4.631760591943011,4.644327672249406,87500
2012-07-02,4.5527663230896,4.61919055952974,4.493522927856486,4.56353775610898,488900
2012-07-03,4.615600109100342,4.62278129294502,4.559947303974851,4.568923783780699,139300
2012-07-05,4.629960536956787,4.629960536956787,4.595850612821117,4.613803222493446,217100
2012-07-06,4.658688068389893,4.676640349104676,4.612011385212283,4.629964008344872,213100
2012-07-09,4.63714599609375,4.664074766226841,4.6245792595261666,4.658689217650958,331700
2012-07-10,4.645639419555664,4.68540741379902,4.623947566926369,4.672753976757056,37600
2012-07-11,4.645639419555664,4.679984364446621,4.634793320850866,4.651062124127762,181900
2012-07-12,4.694447040557861,4.696254724274476,4.6329871733146355,4.6384102244644785,219100
2012-07-13,4.699871063232422,4.712524507083939,4.678179198929474,4.699871063232422,232200
2012-07-16,4.679986476898193,4.732408276625957,4.6637176662778845,4.7089087302719745,223100
2012-07-17,4.703484535217285,4.705292218578809,4.661908852243273,4.6908310964669635,192400
2012-07-18,4.708908557891846,4.728792735651086,4.6980627994688255,4.69987048333607,215500
2012-07-19,4.7016777992248535,4.7233693143732,4.699870115499088,4.699870115499088,167700
2012-07-20,4.728792667388916,4.7360234027535135,4.701678099332554,4.708908489916713,174200
2012-07-23,4.696253299713135,4.736021639854492,4.658292987520359,4.658292987520359,251700
2012-07-24,4.699871063232422,4.726985635025743,4.669141123258529,4.685409935290619,249000
2012-07-25,4.6872172355651855,4.705293730207356,4.681794183738397,4.698062994438304,192300
2012-07-26,4.719754695892334,4.726985086634174,4.689024759483512,4.717947012011763,202900
2012-07-27,4.750484466552734,4.766753276129799,4.719754531216106,4.728792605523171,168700
2012-07-30,4.786633491516113,4.795671903773688,4.726981349736818,4.745057829471793,133800
2012-07-31,4.764943599700928,4.813749663241891,4.754097501331566,4.7830197407559485,213000
2012-08-01,4.766751289367676,4.808326965500299,4.707099127374692,4.799288550179974,163800
2012-08-02,4.7794036865234375,4.802902871684668,4.721559220175594,4.72698192340807,285200
2012-08-03,4.797484397888184,4.799291737372205,4.76133140215839,4.786638292300934,142700
2012-08-06,4.7938642501831055,4.92943733184136,4.775787770339304,4.777595452801701,247400
2012-08-07,4.792059898376465,4.822789832035296,4.7703680385312355,4.799290288471264,248700
